../1.5/super-dense/tasks/task0.xml,1.5,14,180.05,1997.95,252.494,156,
../1.5/super-dense/tasks/task1.xml,1.5,14,180.033,2179.49,234.231,102,
../1.5/super-dense/tasks/task2.xml,1.5,14,180.024,2166.48,297.051,39,
../1.5/super-dense/tasks/task3.xml,1.5,14,180.187,1938.41,239.618,124,
../1.5/super-dense/tasks/task4.xml,1.5,14,180.491,1844.17,220.889,78,
../1.5/super-dense/tasks/task5.xml,1.5,14,180.024,1913.05,255.627,181,
../1.5/super-dense/tasks/task6.xml,1.5,14,180.207,1795.66,274.908,127,
../1.5/super-dense/tasks/task7.xml,1.5,14,180.027,1570.76,268.369,59,
../1.5/super-dense/tasks/task8.xml,1.5,14,180.129,2096.86,239.248,21,
../1.5/super-dense/tasks/task9.xml,1.5,14,180.006,1660.71,296.031,141,
../1.5/super-dense/tasks/task10.xml,1.5,14,180.073,2504.44,262.933,81,
../1.5/super-dense/tasks/task11.xml,1.5,14,180.039,2360.16,285.206,94,
../1.5/super-dense/tasks/task12.xml,1.5,14,180.034,2299.61,244.344,75,
../1.5/super-dense/tasks/task13.xml,1.5,14,180.005,1956.55,215.357,153,
../1.5/super-dense/tasks/task18.xml,1.5,14,174.1,1626.32,227.49,85,
../1.5/super-dense/tasks/task14.xml,1.5,14,180.009,2265.26,273.172,192,
../1.5/super-dense/tasks/task15.xml,1.5,14,180.374,2028.09,238.516,47,
../1.5/super-dense/tasks/task16.xml,1.5,14,180.018,2702.44,269.994,87,
../1.5/super-dense/tasks/task17.xml,1.5,14,180.112,1680.37,281.59,46,
../1.5/super-dense/tasks/task40.xml,1.5,14,40.7758,1335.06,247.213,184,
../1.5/super-dense/tasks/task19.xml,1.5,14,180.198,1765.39,228.882,73,
../1.5/super-dense/tasks/task20.xml,1.5,14,180.053,2444.82,276.022,72,
../1.5/super-dense/tasks/task21.xml,1.5,14,180.038,1866.39,288.286,131,
../1.5/super-dense/tasks/task22.xml,1.5,14,180.004,1849.47,221.876,155,
../1.5/super-dense/tasks/task23.xml,1.5,14,180.143,2140.66,256.993,103,
../1.5/super-dense/tasks/task24.xml,1.5,14,180.617,2111.29,266.938,52,
../1.5/super-dense/tasks/task25.xml,1.5,14,180.037,1764.71,269.349,198,
../1.5/super-dense/tasks/task26.xml,1.5,14,180.023,1870.71,236.058,118,
../1.5/super-dense/tasks/task27.xml,1.5,14,180.01,1818.87,255.942,201,
../1.5/super-dense/tasks/task28.xml,1.5,14,180.122,2152.46,289.248,96,
../1.5/super-dense/tasks/task29.xml,1.5,14,180.54,2239.53,273.068,23,
../1.5/super-dense/tasks/task30.xml,1.5,14,180.118,1488.7,224.162,57,
../1.5/super-dense/tasks/task31.xml,1.5,14,180.053,1854.52,232.473,133,
../1.5/super-dense/tasks/task32.xml,1.5,14,180.002,1704.74,222.347,132,
../1.5/super-dense/tasks/task33.xml,1.5,14,180.022,1811.12,281.761,130,
../1.5/super-dense/tasks/task34.xml,1.5,14,180.012,1682.48,225.493,172,
../1.5/super-dense/tasks/task35.xml,1.5,14,180.005,2194.49,272.864,151,
../1.5/super-dense/tasks/task36.xml,1.5,14,180.476,1866.75,293.801,28,
../1.5/super-dense/tasks/task37.xml,1.5,14,180.106,1794.08,224.673,131,
../1.5/super-dense/tasks/task38.xml,1.5,14,180.218,2442.31,306.044,71,
../1.5/super-dense/tasks/task39.xml,1.5,14,180.037,2245.57,250.523,65,
../1.5/super-dense/tasks/task41.xml,1.5,14,180.002,1673.81,212.619,98,
../1.5/super-dense/tasks/task42.xml,1.5,14,180.046,2068.51,284.077,113,
../1.5/super-dense/tasks/task43.xml,1.5,14,180.043,2160.93,267.28,86,
../1.5/super-dense/tasks/task44.xml,1.5,14,180.063,1903.19,307.019,55,
../1.5/super-dense/tasks/task45.xml,1.5,14,180.054,1919.38,287.024,127,
../1.5/super-dense/tasks/task46.xml,1.5,14,180.237,1959.99,301.058,34,
../1.5/super-dense/tasks/task47.xml,1.5,14,180.008,1861.44,275.321,127,
../1.5/super-dense/tasks/task48.xml,1.5,14,180.115,1858.92,255.554,106,
../1.5/super-dense/tasks/task49.xml,1.5,14,180.607,2365.36,254.296,99,
