../4.5/super-dense/tasks/task1.xml,4.5,6,5.90472,556.476,180.395,1,
../4.5/super-dense/tasks/task6.xml,4.5,6,22.1038,908.842,244.851,48,
../4.5/super-dense/tasks/task22.xml,4.5,6,0.00934455,925.851,274.242,0,
../4.5/super-dense/tasks/task23.xml,4.5,6,0.00471761,519.319,153.911,0,
../4.5/super-dense/tasks/task24.xml,4.5,6,0.0103727,1027.2,234.264,0,
../4.5/super-dense/tasks/task28.xml,4.5,6,0.00900421,1024.82,236.889,0,
../4.5/super-dense/tasks/task29.xml,4.5,6,1.22382,641.151,260.289,1,
../4.5/super-dense/tasks/task31.xml,4.5,6,0.00638997,690.88,235.801,0,
../4.5/super-dense/tasks/task35.xml,4.5,6,7.55798,718.554,229.381,9,
../4.5/super-dense/tasks/task0.xml,4.5,6,180.007,804.139,178.706,139,
../4.5/super-dense/tasks/task2.xml,4.5,6,180.27,892.832,226.058,101,
../4.5/super-dense/tasks/task3.xml,4.5,6,180.008,850.376,281.916,144,
../4.5/super-dense/tasks/task4.xml,4.5,6,180.041,1014.87,247.798,127,
../4.5/super-dense/tasks/task5.xml,4.5,6,180.167,858.974,189.614,83,
../4.5/super-dense/tasks/task7.xml,4.5,6,180.002,695.902,205.477,197,
../4.5/super-dense/tasks/task46.xml,4.5,6,0.00857403,917.224,282.845,0,
../4.5/super-dense/tasks/task8.xml,4.5,6,180.002,765.794,239.649,75,
../4.5/super-dense/tasks/task9.xml,4.5,6,180.553,866.967,263.389,78,
../4.5/super-dense/tasks/task44.xml,4.5,6,15.5607,684.433,281.175,5,
../4.5/super-dense/tasks/task10.xml,4.5,6,180.224,971.846,312.192,97,
../4.5/super-dense/tasks/task11.xml,4.5,6,180.022,1074.47,240.51,198,
../4.5/super-dense/tasks/task12.xml,4.5,6,180.026,765.424,233.557,141,
../4.5/super-dense/tasks/task13.xml,4.5,6,180.031,1024.55,296.622,116,
../4.5/super-dense/tasks/task14.xml,4.5,6,180.195,953.083,287.688,101,
../4.5/super-dense/tasks/task15.xml,4.5,6,180.035,797.954,243.963,158,
../4.5/super-dense/tasks/task16.xml,4.5,6,180.011,662.807,193.015,307,
../4.5/super-dense/tasks/task17.xml,4.5,6,180.063,370.145,195.066,96,
../4.5/super-dense/tasks/task18.xml,4.5,6,180.014,949.769,257.443,106,
../4.5/super-dense/tasks/task19.xml,4.5,6,180.11,730.465,222.74,76,
../4.5/super-dense/tasks/task20.xml,4.5,6,180,945.551,284.773,123,
../4.5/super-dense/tasks/task21.xml,4.5,6,180.006,858.006,207.904,104,
../4.5/super-dense/tasks/task25.xml,4.5,6,180.118,791.011,173.431,70,
../4.5/super-dense/tasks/task26.xml,4.5,6,180.011,779.166,218.45,127,
../4.5/super-dense/tasks/task27.xml,4.5,6,180.004,501.539,179.158,158,
../4.5/super-dense/tasks/task30.xml,4.5,6,180.24,981.553,252.436,51,
../4.5/super-dense/tasks/task32.xml,4.5,6,180.007,841.425,237.503,253,
../4.5/super-dense/tasks/task33.xml,4.5,6,180.029,945.642,193.715,138,
../4.5/super-dense/tasks/task34.xml,4.5,6,180.456,795.019,219.445,146,
../4.5/super-dense/tasks/task36.xml,4.5,6,180.003,938.903,263.558,276,
../4.5/super-dense/tasks/task37.xml,4.5,6,180.002,1099.37,263.895,128,
../4.5/super-dense/tasks/task38.xml,4.5,6,180.316,1001.94,302.294,84,
../4.5/super-dense/tasks/task39.xml,4.5,6,180.022,889.698,280.151,49,
../4.5/super-dense/tasks/task40.xml,4.5,6,180.017,1009.18,240.304,172,
../4.5/super-dense/tasks/task41.xml,4.5,6,180.555,916.717,216.966,65,
../4.5/super-dense/tasks/task42.xml,4.5,6,180.016,795.754,201.711,157,
../4.5/super-dense/tasks/task43.xml,4.5,6,180.108,908.437,224.05,47,
../4.5/super-dense/tasks/task45.xml,4.5,6,180.016,710.172,227.168,122,
../4.5/super-dense/tasks/task47.xml,4.5,6,180.044,645.462,278.786,101,
../4.5/super-dense/tasks/task48.xml,4.5,6,180.106,672.431,178.436,156,
../4.5/super-dense/tasks/task49.xml,4.5,6,181.172,736.573,251.434,32,
