../3.5/sparse/tasks/task0.xml,3.5,7,0.00180219,1642.25,449.772,10,
../3.5/sparse/tasks/task1.xml,3.5,7,0.146329,987.142,346.077,96,
../3.5/sparse/tasks/task2.xml,3.5,7,0.0270487,1481.13,312.639,16,
../3.5/sparse/tasks/task4.xml,3.5,7,0.00038063,1023.66,392.414,0,
../3.5/sparse/tasks/task8.xml,3.5,7,0.705277,1070.08,394.188,346,
../3.5/sparse/tasks/task10.xml,3.5,7,0.00150789,835.405,336.458,12,
../3.5/sparse/tasks/task5.xml,3.5,7,5.87537,1714.47,399.174,594,
../3.5/sparse/tasks/task13.xml,3.5,7,0.00115765,1419.44,370.615,0,
../3.5/sparse/tasks/task12.xml,3.5,7,0.00656022,1222.1,285.629,12,
../3.5/sparse/tasks/task14.xml,3.5,7,0.0718571,1222.93,332.876,72,
../3.5/sparse/tasks/task17.xml,3.5,7,0.00582994,1430.17,354.504,19,
../3.5/sparse/tasks/task16.xml,3.5,7,0.389189,1610.94,273.699,79,
../3.5/sparse/tasks/task19.xml,3.5,7,0.0025185,1916.89,410.357,9,
../3.5/sparse/tasks/task18.xml,3.5,7,0.0399985,1208.18,349.776,51,
../3.5/sparse/tasks/task7.xml,3.5,7,6.3497,1701.19,355.502,435,
../3.5/sparse/tasks/task20.xml,3.5,7,0.464774,1662.96,317.662,206,
../3.5/sparse/tasks/task24.xml,3.5,7,0.0111587,1636.61,464.569,17,
../3.5/sparse/tasks/task6.xml,3.5,7,8.33386,1930.07,467.896,339,
../3.5/sparse/tasks/task25.xml,3.5,7,0.0196554,1152.44,255.653,18,
../3.5/sparse/tasks/task22.xml,3.5,7,2.08545,1744.74,418.612,103,
../3.5/sparse/tasks/task30.xml,3.5,7,0.00328217,1161.29,291.007,10,
../3.5/sparse/tasks/task31.xml,3.5,7,2.63545,1956.9,421.36,260,
../3.5/sparse/tasks/task29.xml,3.5,7,7.32739,1727.39,327.316,231,
../3.5/sparse/tasks/task33.xml,3.5,7,0.00233694,1447.48,409.474,11,
../3.5/sparse/tasks/task34.xml,3.5,7,0.0540643,1394.44,408.368,69,
../3.5/sparse/tasks/task36.xml,3.5,7,0.0147983,1476.56,317.937,55,
../3.5/sparse/tasks/task37.xml,3.5,7,0.00223381,1386.99,339.016,6,
../3.5/sparse/tasks/task41.xml,3.5,7,0.874348,1972.36,389.231,79,
../3.5/sparse/tasks/task43.xml,3.5,7,0.171722,1037.16,230.462,105,
../3.5/sparse/tasks/task44.xml,3.5,7,0.205507,1323.28,273.566,62,
../3.5/sparse/tasks/task47.xml,3.5,7,0.0102939,1566.36,411.186,22,
../3.5/sparse/tasks/task49.xml,3.5,7,0.00017162,929.427,309.907,0,
../3.5/sparse/tasks/task48.xml,3.5,7,0.228474,1662.9,341.457,113,
../3.5/sparse/tasks/task3.xml,3.5,7,180.001,1261.22,439.878,527,
../3.5/sparse/tasks/task9.xml,3.5,7,180.021,1121.89,256.712,204,
../3.5/sparse/tasks/task11.xml,3.5,7,180,1530.97,332.889,1118,
../3.5/sparse/tasks/task15.xml,3.5,7,180.056,1314.85,319.168,366,
../3.5/sparse/tasks/task21.xml,3.5,7,180.001,1705.09,350.792,374,
../3.5/sparse/tasks/task23.xml,3.5,7,180.041,1485.24,431.737,281,
../3.5/sparse/tasks/task26.xml,3.5,7,180.042,1726.35,351.496,660,
../3.5/sparse/tasks/task27.xml,3.5,7,180.032,1753.23,437.907,903,
../3.5/sparse/tasks/task28.xml,3.5,7,180.003,1754.92,426.143,306,
../3.5/sparse/tasks/task32.xml,3.5,7,180.007,1610.71,382.079,2162,
../3.5/sparse/tasks/task35.xml,3.5,7,180.048,1696.78,414.268,470,
../3.5/sparse/tasks/task38.xml,3.5,7,180.018,2000.76,400.936,729,
../3.5/sparse/tasks/task39.xml,3.5,7,180.034,2090.51,437.828,691,
../3.5/sparse/tasks/task40.xml,3.5,7,180.027,1428.18,332.479,867,
../3.5/sparse/tasks/task42.xml,3.5,7,180.002,1516.71,368.865,646,
../3.5/sparse/tasks/task45.xml,3.5,7,180.029,1545.51,381.902,488,
../3.5/sparse/tasks/task46.xml,3.5,7,180.001,1920.49,387.158,103,
