../0.5/super-dense/tasks/task16.xml,0.5,13,0.013009,1566.36,246.337,0,
../0.5/super-dense/tasks/task18.xml,0.5,13,0.0559921,1470.58,239.872,0,
../0.5/super-dense/tasks/task30.xml,0.5,13,0.0270378,1697.79,260.125,0,
../0.5/super-dense/tasks/task32.xml,0.5,13,0.0172625,1998.98,329.891,0,
../0.5/super-dense/tasks/task0.xml,0.5,13,180.011,1762,278.681,0,
../0.5/super-dense/tasks/task1.xml,0.5,13,180.035,2129.49,262.233,0,
../0.5/super-dense/tasks/task2.xml,0.5,13,180.159,2390.5,307.775,0,
../0.5/super-dense/tasks/task3.xml,0.5,13,180.03,1976.06,273.55,0,
../0.5/super-dense/tasks/task4.xml,0.5,13,180.028,2100.94,303.77,0,
../0.5/super-dense/tasks/task5.xml,0.5,13,180.018,1628.68,223.931,0,
../0.5/super-dense/tasks/task6.xml,0.5,13,180.006,2039.7,239.271,0,
../0.5/super-dense/tasks/task7.xml,0.5,13,180.012,1606.92,287.32,0,
../0.5/super-dense/tasks/task8.xml,0.5,13,180.315,1758.88,271.77,0,
../0.5/super-dense/tasks/task9.xml,0.5,13,180.099,1848.82,277.562,0,
../0.5/super-dense/tasks/task10.xml,0.5,13,180.026,1960.14,271.552,0,
../0.5/super-dense/tasks/task11.xml,0.5,13,180.021,2380.54,314.603,0,
../0.5/super-dense/tasks/task12.xml,0.5,13,180.027,1885.27,250.407,0,
../0.5/super-dense/tasks/task48.xml,0.5,13,0.0115248,1411.41,214.354,0,
../0.5/super-dense/tasks/task13.xml,0.5,13,180.022,1347.09,234.407,0,
../0.5/super-dense/tasks/task14.xml,0.5,13,180.045,2514.79,304.444,0,
../0.5/super-dense/tasks/task15.xml,0.5,13,180.013,1835.2,275.514,0,
../0.5/super-dense/tasks/task17.xml,0.5,13,180.025,1893.54,264.862,0,
../0.5/super-dense/tasks/task19.xml,0.5,13,180.333,1782.93,319.759,0,
../0.5/super-dense/tasks/task20.xml,0.5,13,180.006,2004.57,242.556,0,
../0.5/super-dense/tasks/task21.xml,0.5,13,180.006,1908.58,276.517,0,
../0.5/super-dense/tasks/task22.xml,0.5,13,180.054,1924.72,262.888,0,
../0.5/super-dense/tasks/task24.xml,0.5,13,167.699,1616.99,246.835,0,
../0.5/super-dense/tasks/task23.xml,0.5,13,180.013,1497.26,185.665,0,
../0.5/super-dense/tasks/task25.xml,0.5,13,180.035,2155.88,242.271,0,
../0.5/super-dense/tasks/task26.xml,0.5,13,180.041,1876.62,279.734,0,
../0.5/super-dense/tasks/task27.xml,0.5,13,180.006,2110.14,263.193,0,
../0.5/super-dense/tasks/task28.xml,0.5,13,180.016,1909.5,261.521,0,
../0.5/super-dense/tasks/task29.xml,0.5,13,180.037,1849.25,236.174,0,
../0.5/super-dense/tasks/task31.xml,0.5,13,180.028,1625.98,231.801,0,
../0.5/super-dense/tasks/task33.xml,0.5,13,180.034,1901.82,272.635,0,
../0.5/super-dense/tasks/task34.xml,0.5,13,180.075,2231.13,277.763,0,
../0.5/super-dense/tasks/task35.xml,0.5,13,180.043,1868.48,292.169,0,
../0.5/super-dense/tasks/task36.xml,0.5,13,180.079,2113.52,289.852,0,
../0.5/super-dense/tasks/task37.xml,0.5,13,180.001,1795.75,286.035,0,
../0.5/super-dense/tasks/task38.xml,0.5,13,180.039,1742.23,264.541,0,
../0.5/super-dense/tasks/task39.xml,0.5,13,179.975,1575.47,227.741,0,
../0.5/super-dense/tasks/task40.xml,0.5,13,180.004,1784.04,260.432,0,
../0.5/super-dense/tasks/task41.xml,0.5,13,180.119,2505.24,306.874,0,
../0.5/super-dense/tasks/task42.xml,0.5,13,180.018,2174.78,264.678,0,
../0.5/super-dense/tasks/task43.xml,0.5,13,180.097,2245.08,312.568,0,
../0.5/super-dense/tasks/task44.xml,0.5,13,180.011,2016.62,242.249,0,
../0.5/super-dense/tasks/task45.xml,0.5,13,180.086,2169.85,292.53,0,
../0.5/super-dense/tasks/task46.xml,0.5,13,180.02,2138.24,297.111,0,
../0.5/super-dense/tasks/task47.xml,0.5,13,180.035,2348.3,258.388,0,
../0.5/super-dense/tasks/task49.xml,0.5,13,180.058,1905.35,273.963,0,
