../3.5/super-dense/tasks/task22.xml,3.5,10,0.00906986,1072.94,255.954,0,
../3.5/super-dense/tasks/task0.xml,3.5,10,180.006,1232.65,273.346,94,
../3.5/super-dense/tasks/task1.xml,3.5,10,180.063,1557.15,253.629,51,
../3.5/super-dense/tasks/task2.xml,3.5,10,180.539,1271.3,237.616,86,
../3.5/super-dense/tasks/task3.xml,3.5,10,180.022,1908.93,273.598,113,
../3.5/super-dense/tasks/task4.xml,3.5,10,180.128,1335.48,195.839,63,
../3.5/super-dense/tasks/task5.xml,3.5,10,180.019,1314.33,259.182,128,
../3.5/super-dense/tasks/task6.xml,3.5,10,180.301,1716.86,305.226,71,
../3.5/super-dense/tasks/task7.xml,3.5,10,180.055,1660.52,287.504,63,
../3.5/super-dense/tasks/task8.xml,3.5,10,180.02,1383.81,263.49,138,
../3.5/super-dense/tasks/task9.xml,3.5,10,180.039,1507.78,268.358,182,
../3.5/super-dense/tasks/task24.xml,3.5,10,90.8901,824.447,192.048,77,
../3.5/super-dense/tasks/task10.xml,3.5,10,180.047,1629.14,283.908,87,
../3.5/super-dense/tasks/task11.xml,3.5,10,180.018,1172.15,236.07,117,
../3.5/super-dense/tasks/task12.xml,3.5,10,180.002,1166.51,224.119,120,
../3.5/super-dense/tasks/task13.xml,3.5,10,180.01,1253.7,222.375,205,
../3.5/super-dense/tasks/task14.xml,3.5,10,180.008,1079.05,238.524,140,
../3.5/super-dense/tasks/task15.xml,3.5,10,180.009,1449.84,242.384,120,
../3.5/super-dense/tasks/task16.xml,3.5,10,180.037,1641.44,301.622,154,
../3.5/super-dense/tasks/task17.xml,3.5,10,180.256,1012.33,241.352,95,
../3.5/super-dense/tasks/task18.xml,3.5,10,180.029,1233.61,285.929,153,
../3.5/super-dense/tasks/task19.xml,3.5,10,180.275,1615.89,276.152,45,
../3.5/super-dense/tasks/task20.xml,3.5,10,180.132,1315.04,222.197,126,
../3.5/super-dense/tasks/task21.xml,3.5,10,180.162,1226.26,259.425,113,
../3.5/super-dense/tasks/task23.xml,3.5,10,180.011,1215.24,202.352,161,
../3.5/super-dense/tasks/task25.xml,3.5,10,180.229,1480.93,245.964,167,
../3.5/super-dense/tasks/task26.xml,3.5,10,180.136,1183.21,251.366,85,
../3.5/super-dense/tasks/task27.xml,3.5,10,180.088,2094.49,303.67,91,
../3.5/super-dense/tasks/task28.xml,3.5,10,180.068,1524.73,246.676,120,
../3.5/super-dense/tasks/task29.xml,3.5,10,180.006,1446.03,242.067,101,
../3.5/super-dense/tasks/task30.xml,3.5,10,180.243,1755.13,276.285,43,
../3.5/super-dense/tasks/task31.xml,3.5,10,180.018,1333.81,239.626,202,
../3.5/super-dense/tasks/task32.xml,3.5,10,180.001,1030.94,249.997,76,
../3.5/super-dense/tasks/task33.xml,3.5,10,180.129,1345.28,302.507,170,
../3.5/super-dense/tasks/task34.xml,3.5,10,180.134,1601.4,258.075,98,
../3.5/super-dense/tasks/task35.xml,3.5,10,180.008,1854.23,277.513,147,
../3.5/super-dense/tasks/task36.xml,3.5,10,180.043,987.256,211.742,187,
../3.5/super-dense/tasks/task37.xml,3.5,10,180.007,1745.74,289.608,117,
../3.5/super-dense/tasks/task38.xml,3.5,10,180.042,1320.64,279.902,104,
../3.5/super-dense/tasks/task39.xml,3.5,10,180.001,1409.11,227.656,261,
../3.5/super-dense/tasks/task40.xml,3.5,10,180.002,1645.12,238.406,211,
../3.5/super-dense/tasks/task41.xml,3.5,10,180.678,1417.02,263.694,53,
../3.5/super-dense/tasks/task42.xml,3.5,10,180.038,1213.87,276.005,110,
../3.5/super-dense/tasks/task43.xml,3.5,10,180.036,1598.96,241.421,169,
../3.5/super-dense/tasks/task44.xml,3.5,10,180.18,1498.89,275.939,59,
../3.5/super-dense/tasks/task45.xml,3.5,10,180.155,1470.56,273.115,101,
../3.5/super-dense/tasks/task46.xml,3.5,10,180.072,1284.52,226.647,72,
../3.5/super-dense/tasks/task47.xml,3.5,10,180.013,1360.8,278.735,205,
../3.5/super-dense/tasks/task48.xml,3.5,10,180.011,1212.62,275.249,171,
../3.5/super-dense/tasks/task49.xml,3.5,10,180.333,1150.8,289.301,51,
