../2.5/super-dense/tasks/task26.xml,2.5,14,0.0135515,1683.12,238.905,0,
../2.5/super-dense/tasks/task0.xml,2.5,14,180.124,2123.81,257.939,0,
../2.5/super-dense/tasks/task1.xml,2.5,14,180.029,2259.61,279.408,0,
../2.5/super-dense/tasks/task2.xml,2.5,14,180.012,1972.12,278.526,0,
../2.5/super-dense/tasks/task3.xml,2.5,14,181.101,2233.72,274.904,0,
../2.5/super-dense/tasks/task4.xml,2.5,14,180.116,2567.11,307.917,0,
../2.5/super-dense/tasks/task5.xml,2.5,14,180.33,2395.49,304.523,0,
../2.5/super-dense/tasks/task6.xml,2.5,14,180.18,2443.24,267.013,0,
../2.5/super-dense/tasks/task7.xml,2.5,14,180.012,2219.09,271.349,0,
../2.5/super-dense/tasks/task8.xml,2.5,14,180.069,1878.02,254.392,0,
../2.5/super-dense/tasks/task9.xml,2.5,14,180.233,1877.93,281.886,0,
../2.5/super-dense/tasks/task10.xml,2.5,14,180.136,1832.05,270.212,0,
../2.5/super-dense/tasks/task11.xml,2.5,14,180.025,2461.86,269.793,0,
../2.5/super-dense/tasks/task12.xml,2.5,14,180.188,1950.47,261.132,0,
../2.5/super-dense/tasks/task13.xml,2.5,14,180.014,2017.33,299.745,0,
../2.5/super-dense/tasks/task14.xml,2.5,14,180.159,2506.23,292.187,0,
../2.5/super-dense/tasks/task15.xml,2.5,14,180.307,1714.97,210.597,0,
../2.5/super-dense/tasks/task16.xml,2.5,14,180.206,1434.02,193.406,0,
../2.5/super-dense/tasks/task17.xml,2.5,14,180.255,2070.36,261.027,0,
../2.5/super-dense/tasks/task18.xml,2.5,14,180.006,1882.41,278.863,0,
../2.5/super-dense/tasks/task19.xml,2.5,14,180.566,1797.67,202.464,0,
../2.5/super-dense/tasks/task20.xml,2.5,14,180.017,1713.76,182.285,0,
../2.5/super-dense/tasks/task21.xml,2.5,14,180.146,1862.69,236.991,0,
../2.5/super-dense/tasks/task22.xml,2.5,14,180.715,1769.75,208.149,0,
../2.5/super-dense/tasks/task23.xml,2.5,14,180.176,2255.25,251.442,0,
../2.5/super-dense/tasks/task24.xml,2.5,14,180.049,1853.7,281.227,0,
../2.5/super-dense/tasks/task25.xml,2.5,14,180.302,1640.35,259.593,0,
../2.5/super-dense/tasks/task27.xml,2.5,14,180.006,1755.7,238.942,0,
../2.5/super-dense/tasks/task28.xml,2.5,14,180.08,2042.72,227.556,0,
../2.5/super-dense/tasks/task29.xml,2.5,14,180.14,2225.07,256.576,0,
../2.5/super-dense/tasks/task30.xml,2.5,14,180.018,2021.52,310.621,0,
../2.5/super-dense/tasks/task31.xml,2.5,14,180.003,2021.09,269.368,0,
../2.5/super-dense/tasks/task32.xml,2.5,14,180.707,2077.93,263.134,0,
../2.5/super-dense/tasks/task33.xml,2.5,14,180.066,2069.85,278.899,0,
../2.5/super-dense/tasks/task34.xml,2.5,14,180.012,1767.54,294.423,0,
../2.5/super-dense/tasks/task35.xml,2.5,14,180.303,1649.23,298.895,0,
../2.5/super-dense/tasks/task36.xml,2.5,14,180.014,1419.61,202.033,0,
../2.5/super-dense/tasks/task37.xml,2.5,14,180.051,2351.17,298.523,0,
../2.5/super-dense/tasks/task38.xml,2.5,14,180.8,2384.78,286.715,0,
../2.5/super-dense/tasks/task39.xml,2.5,14,180.025,2159.5,271.405,0,
../2.5/super-dense/tasks/task40.xml,2.5,14,180.024,1794.37,254.756,0,
../2.5/super-dense/tasks/task41.xml,2.5,14,180.383,2074.38,280.258,0,
../2.5/super-dense/tasks/task42.xml,2.5,14,180.364,2329.81,231.849,0,
../2.5/super-dense/tasks/task43.xml,2.5,14,180.078,2349.05,282.288,0,
../2.5/super-dense/tasks/task44.xml,2.5,14,180.777,2466.04,273.804,0,
../2.5/super-dense/tasks/task45.xml,2.5,14,180.645,2123.28,321.228,0,
../2.5/super-dense/tasks/task46.xml,2.5,14,180.012,1767.56,241.147,0,
../2.5/super-dense/tasks/task47.xml,2.5,14,180.048,1878.65,250.855,0,
../2.5/super-dense/tasks/task48.xml,2.5,14,180.048,2226.27,237.883,0,
../2.5/super-dense/tasks/task49.xml,2.5,14,180.148,2361.59,289.359,0,
