0,0.5,7,0.00266873,1486.87,349.583,7
2,0.5,7,0.000125253,820.356,276.706,0
3,0.5,7,0.000237694,1450.7,370.47,0
5,0.5,7,0.000670993,807.23,266.076,2
4,0.5,7,0.00103736,1229.47,398.382,2
8,0.5,7,0.000206185,1565.87,315.096,0
7,0.5,7,0.000900709,1374.6,404.177,4
10,0.5,7,0.000199722,1192.76,304.415,0
11,0.5,7,0.00116805,935.413,313.221,4
12,0.5,7,0.000341366,1436.21,336.492,0
13,0.5,7,0.00023578,973.404,216.919,2
14,0.5,7,0.000418862,1233.04,420.245,0
15,0.5,7,0.000433619,1498.13,368.801,0
17,0.5,7,0.000298668,1881.9,439.632,0
19,0.5,7,0.000242343,967.254,285.447,0
20,0.5,7,0.00094887,1697.46,351.817,0
1,0.5,7,0.0254459,1410.59,287.675,34
21,0.5,7,0.000236511,1775.33,421.615,0
23,0.5,7,0.00180485,1857.58,342.639,0
28,0.5,7,0.00119142,886.254,340.211,3
25,0.5,7,0.00454992,1299.89,370.13,32
22,0.5,7,0.00801865,1821.8,381.204,11
29,0.5,7,0.000761731,1008.41,273.301,4
30,0.5,7,0.00126346,1822.8,358.38,2
33,0.5,7,0.000205032,1559.96,378.872,0
32,0.5,7,0.00306125,1298.78,373.555,8
26,0.5,7,0.0116392,1623.44,432.882,22
27,0.5,7,0.012428,1575.52,426.702,14
36,0.5,7,0.00219736,1504.98,389.454,5
37,0.5,7,0.00241506,1985.61,434.948,8
39,0.5,7,0.000872017,1555.2,341.443,0
38,0.5,7,0.00306532,1418.95,398.284,9
41,0.5,7,0.000781307,1521.76,394.59,0
43,0.5,7,0.00040717,1239.99,252.263,0
42,0.5,7,0.00330949,1544.47,306.361,9
45,0.5,7,0.00163933,1765.94,357.698,2
18,0.5,7,0.034514,1952.52,355.95,47
47,0.5,7,0.000418591,1273.81,294.538,0
49,0.5,7,0.00134797,1239.32,368.534,3
31,0.5,7,0.0327949,1854.28,430.082,45
48,0.5,7,0.0109256,1205.78,359.709,35
6,0.5,7,0.074535,1972.97,424.575,85
46,0.5,7,0.105202,1167.98,281.351,93
16,0.5,7,0.277227,1769.22,409.046,85
44,0.5,7,1.10028,1887.19,436.459,339
9,0.5,7,180.003,1634.55,354.931,1945
40,0.5,7,180.021,1885.88,372.301,227
34,0.5,7,180.061,1601.5,414.299,264
24,0.5,7,180.075,1382.1,407.128,95
35,0.5,7,180.063,2251.84,420.069,20
