0,2.5,6,0.589301,1188.41,438.698,149
1,2.5,6,0.000826202,1344.99,348.86,2
3,2.5,6,0.00063721,1031.38,304.705,2
5,2.5,6,0.0116121,931.086,372.336,30
4,2.5,6,0.014544,1154.78,290.262,12
6,2.5,6,0.00212135,1076.31,312.277,12
7,2.5,6,0.000200594,1416.97,437.515,0
8,2.5,6,0.00188118,1300.89,370.105,10
9,2.5,6,0.000728871,1369.47,377.312,4
10,2.5,6,0.000231051,1328.01,349.972,0
11,2.5,6,0.000122909,678.706,283.657,0
12,2.5,6,0.000457553,1043.02,326.888,2
14,2.5,6,0.0171737,1184.47,270.439,42
16,2.5,6,0.000888639,1541.05,381.599,2
18,2.5,6,0.000949744,859.273,342.836,12
20,2.5,6,0.00126319,1110.29,301.375,12
19,2.5,6,0.327302,852.883,234.835,192
21,2.5,6,0.00145082,1383.03,381.23,2
24,2.5,6,0.000129542,1000.28,288.206,0
25,2.5,6,0.00135433,963.098,317.938,6
26,2.5,6,0.00273268,1345.36,290.956,10
23,2.5,6,3.76478,1302.44,361.285,315
27,2.5,6,0.00108726,970.922,334.087,8
28,2.5,6,0.000378395,1247.13,395.625,0
30,2.5,6,0.00137407,1628.6,342.929,2
29,2.5,6,0.00210973,1334.36,342.085,4
34,2.5,6,0.00219226,1246.69,381.158,6
33,2.5,6,0.0032433,1457.02,375.37,6
32,2.5,6,0.0103991,1306.14,321.606,27
31,2.5,6,0.0217047,1530.66,307.86,31
35,2.5,6,0.000352497,806.179,311.162,4
38,2.5,6,0.000372335,1075.22,340.42,0
37,2.5,6,0.0222466,1160.99,276.884,28
36,2.5,6,0.174149,1290.28,302.531,129
42,2.5,6,0.0641462,1766.57,438.51,40
43,2.5,6,0.00225119,1087.69,292.437,10
44,2.5,6,0.00367083,1262.16,329.577,16
45,2.5,6,0.00817522,978.358,312.865,42
47,2.5,6,0.00679626,1196.92,293.23,26
49,2.5,6,0.00018757,1305.86,376.284,0
48,2.5,6,2.6693,1420.03,322.444,317
2,2.5,6,180.055,1081.29,310.565,256
13,2.5,6,180.052,1488.1,354.479,689
15,2.5,6,180.014,1535.52,444.406,231
17,2.5,6,180,1396.32,384.672,150
22,2.5,6,180.001,1288.17,315.218,621
39,2.5,6,180.003,1215.3,339.885,389
40,2.5,6,180.003,1201.01,260.929,1402
41,2.5,6,180.051,926.502,294.547,203
46,2.5,6,180.079,1721.18,373.762,419
