0,1.5,9,5.73303,2459.8,413.652,0
2,1.5,9,0.224647,1459.86,447.136,0
3,1.5,9,0.227528,1870.94,353.291,0
6,1.5,9,0.296673,1697.83,302.231,0
7,1.5,9,0.00264619,1902.07,386.123,0
8,1.5,9,0.00178861,1285.01,292.612,0
9,1.5,9,0.00142304,1288.17,298.015,0
11,1.5,9,0.0353068,2463.51,444.282,0
12,1.5,9,0.0432329,1648.62,341.351,0
13,1.5,9,0.0118071,1574.77,316.359,0
14,1.5,9,0.0696584,2390.71,443.212,0
15,1.5,9,0.0102144,1640.59,266.283,0
16,1.5,9,0.0188018,2186.24,473.192,0
18,1.5,9,0.110854,1832.53,456.12,0
17,1.5,9,2.37105,2113.4,380.652,0
19,1.5,9,0.416999,1510.08,320.969,0
21,1.5,9,0.174178,2016.28,358.061,0
22,1.5,9,0.0169845,1936.16,392.977,0
24,1.5,9,0.0220169,1935.48,359.075,0
25,1.5,9,0.00865437,1752.06,380.081,0
26,1.5,9,0.0159402,1834.41,313.334,0
27,1.5,9,0.00656157,2179.79,406.538,0
20,1.5,9,5.90487,2471.42,408.378,0
30,1.5,9,0.00223872,1717.12,356.771,0
29,1.5,9,0.0199306,1757.15,349.204,0
28,1.5,9,0.0728204,2601.3,357.534,0
34,1.5,9,0.00106847,2266.62,411.674,0
35,1.5,9,0.00279363,2305.17,383.909,0
37,1.5,9,6.98307,2059.38,369.094,0
38,1.5,9,0.213145,1790.92,366.356,0
39,1.5,9,1.31656,2411.37,438.603,0
40,1.5,9,0.620987,1976.44,348.053,0
41,1.5,9,0.0825633,1651.27,261.062,0
42,1.5,9,0.00343646,1653.42,253.554,0
43,1.5,9,0.00309822,1488.77,302.65,0
44,1.5,9,0.0120944,2115.15,363.688,0
45,1.5,9,0.00373596,1823.1,318.958,0
46,1.5,9,0.238563,1884.97,449.772,0
49,1.5,9,0.000717829,1670.51,314.441,0
1,1.5,9,180.001,2034.14,373.485,0
4,1.5,9,180.001,1693.25,327.858,0
5,1.5,9,180,1931.35,402.006,0
10,1.5,9,180.003,2042.7,474.687,0
23,1.5,9,180.009,1407.9,331.702,0
31,1.5,9,180.001,2507.46,461.632,0
33,1.5,9,180,2375.72,398.998,0
32,1.5,9,180.001,1827.53,357.322,0
36,1.5,9,180,1530.38,302.095,0
47,1.5,9,180.008,1259.77,290.581,0
48,1.5,9,180,2430.3,444.929,0
