0,3.5,5,0.000152034,850.65,330.9,0
1,3.5,5,0.00459395,859.333,346.084,0
2,3.5,5,0.00955832,1114.57,310.124,0
3,3.5,5,0.000409635,619.009,347.517,0
4,3.5,5,0.000352979,906.256,392.414,0
5,3.5,5,0.0576938,1562.47,399.174,0
7,3.5,5,0.000941727,1229.11,355.502,0
8,3.5,5,0.00406899,629.094,238.431,0
6,3.5,5,0.0342763,1444.14,467.896,0
10,3.5,5,9.9275e-05,521.1,336.458,0
12,3.5,5,0.000317483,874.202,284.909,0
9,3.5,5,0.0147197,695.571,269.008,0
11,3.5,5,0.0670102,977.317,274.753,0
13,3.5,5,0.000472572,898.293,285.865,0
14,3.5,5,0.000567989,901.565,311.746,0
15,3.5,5,0.00131803,917.576,311.448,0
16,3.5,5,0.00426849,1116.52,272.581,0
17,3.5,5,0.00147683,804.007,336.27,0
19,3.5,5,0.00114702,1513.81,410.391,0
20,3.5,5,0.000375982,923.205,315.683,0
18,3.5,5,0.0102138,753.71,349.776,0
21,3.5,5,0.00334373,1275.58,322.428,0
24,3.5,5,0.000131534,837.649,273.759,0
25,3.5,5,0.000260316,847.588,203.215,0
22,3.5,5,0.0169821,1373.02,404.797,0
23,3.5,5,0.207385,1014.21,332.941,0
30,3.5,5,0.000116147,891.069,263.68,0
29,3.5,5,0.236591,1196.73,327.316,0
28,3.5,5,0.24435,1038.42,290.334,0
32,3.5,5,0.000442546,624.58,316.262,0
33,3.5,5,0.000185204,1183.84,408.84,0
26,3.5,5,1.16715,1269.1,351.57,0
34,3.5,5,0.0016205,1019.93,408.368,0
36,3.5,5,0.00172053,1063.09,311.109,0
37,3.5,5,0.000122017,813.051,245.13,0
39,3.5,5,0.0394118,1311.62,370.74,0
27,3.5,5,4.0873,1183.72,437.907,0
41,3.5,5,0.0172218,1220.46,302.015,0
38,3.5,5,2.49995,1622.91,399.394,0
43,3.5,5,0.000413771,909.419,231.096,0
44,3.5,5,0.00675342,935.268,234.854,0
45,3.5,5,0.000163115,898.81,288.309,0
47,3.5,5,0.000136003,881.208,316.252,0
49,3.5,5,9.4807e-05,578.266,204.276,0
48,3.5,5,0.00250057,1206.06,341.456,0
42,3.5,5,4.91323,993.084,318.452,0
46,3.5,5,4.71694,1387.66,311.133,0
31,3.5,5,180.036,1433.78,435.07,0
35,3.5,5,180.026,1162.84,414.268,0
40,3.5,5,180,927.948,332.479,0
