0,3.5,7,0.0033352,1642.26,449.772,0
2,3.5,7,0.0345236,1481.13,312.639,0
1,3.5,7,0.0632194,987.15,346.084,0
4,3.5,7,0.000410195,1023.66,392.414,0
5,3.5,7,1.53569,1714.47,399.174,0
8,3.5,7,0.168286,1069.32,394.188,0
7,3.5,7,0.579992,1701.19,355.502,0
10,3.5,7,0.00296634,835.405,336.458,0
6,3.5,7,6.72958,1930.04,467.896,0
12,3.5,7,0.00646272,1222.1,285.629,0
13,3.5,7,0.00131191,1419.44,370.615,0
14,3.5,7,0.0052136,1215.67,329.397,0
16,3.5,7,0.454308,1610.94,273.699,0
17,3.5,7,0.00556489,1430.17,354.504,0
18,3.5,7,0.0470453,1208.18,349.776,0
19,3.5,7,0.00352383,1916.96,410.391,0
20,3.5,7,0.519028,1662.96,317.662,0
22,3.5,7,0.580091,1744.74,418.612,0
24,3.5,7,0.0067984,1636.61,464.569,0
25,3.5,7,0.0199766,1152.58,255.793,0
28,3.5,7,0.403178,1758.08,426.143,0
29,3.5,7,6.71936,1727.4,327.316,0
30,3.5,7,0.00346662,1161.33,291.007,0
31,3.5,7,2.37633,1956.9,421.36,0
33,3.5,7,0.00181022,1447.47,409.474,0
34,3.5,7,0.0290509,1394.24,408.368,0
36,3.5,7,0.0247774,1476.57,317.946,0
37,3.5,7,0.00181082,1386.99,339.016,0
38,3.5,7,28.0054,2004.41,399.394,0
41,3.5,7,0.881844,1972.2,389.231,0
43,3.5,7,0.0371764,1037.19,230.462,0
44,3.5,7,0.184519,1323.28,273.566,0
47,3.5,7,0.00903737,1566.36,411.186,0
48,3.5,7,0.272804,1664.15,341.456,0
49,3.5,7,0.000128369,929.427,309.907,0
46,3.5,7,17.0895,1922.8,387.158,0
3,3.5,7,180.001,1405.45,377.087,0
9,3.5,7,180.045,1122.83,257.184,0
11,3.5,7,180.001,1539.85,332.889,0
15,3.5,7,180.024,1314.71,326.168,0
21,3.5,7,180,1709.36,355.994,0
23,3.5,7,180.025,1485.24,431.737,0
26,3.5,7,180.006,1738.22,354.975,0
27,3.5,7,180.007,1752.22,452.541,0
32,3.5,7,180.001,1611.27,380.845,0
35,3.5,7,180.035,1696.78,414.268,0
39,3.5,7,180,2091.13,446.67,0
40,3.5,7,180.001,1425.22,332.479,0
42,3.5,7,180,1517.29,382.104,0
45,3.5,7,180,1545.13,377.966,0
