16,0.5,12,0.0120009,1380.99,246.337,0
18,0.5,12,0.0565735,1264.2,239.872,3
21,0.5,12,8.6392,1690.78,276.503,27
30,0.5,12,0.0265962,1505.91,260.125,2
32,0.5,12,0.013214,1715.69,329.891,0
35,0.5,12,0.950839,1632.66,292.169,3
0,0.5,12,180.019,1483.32,219.384,109
1,0.5,12,180.054,2002.56,262.224,61
39,0.5,12,2.05911,1471.6,227.741,3
2,0.5,12,180.366,2207.54,307.775,102
3,0.5,12,180.036,1888.06,273.55,68
4,0.5,12,180.027,2047.89,303.77,122
5,0.5,12,180.021,1566.56,223.931,77
6,0.5,12,180.029,1913.21,239.271,135
7,0.5,12,180.069,1553.71,287.32,77
8,0.5,12,180.162,1561.7,271.77,46
9,0.5,12,180.007,1673.65,277.544,48
37,0.5,12,37.8539,1625.18,286.521,35
10,0.5,12,180.095,1738.01,271.564,70
48,0.5,12,0.01128,1382.56,214.354,0
11,0.5,12,180.019,2193.21,314.63,132
12,0.5,12,180.009,1687.61,250.426,112
13,0.5,12,180.037,1292.67,234.407,95
14,0.5,12,180.01,2443.93,304.192,34
15,0.5,12,180.007,1711.85,275.514,152
17,0.5,12,180.003,1796.12,264.862,39
19,0.5,12,180.479,1626.51,319.759,46
20,0.5,12,180.008,1902.43,242.601,79
24,0.5,12,170.509,1497.86,246.835,35
22,0.5,12,180.05,1814.03,263.089,142
23,0.5,12,180.005,1314.31,185.665,165
25,0.5,12,180.023,2049.88,242.271,62
26,0.5,12,180.021,1624.46,279.734,167
27,0.5,12,180.022,1938.95,263.182,88
28,0.5,12,180.01,1761.64,261.521,87
29,0.5,12,180.002,1655.66,236.174,78
31,0.5,12,180.02,1394.18,222.007,114
33,0.5,12,180.024,1761.04,272.635,125
34,0.5,12,180.003,2145.24,277.763,46
36,0.5,12,180.063,2062.63,289.861,86
38,0.5,12,180.016,1611.09,264.541,88
40,0.5,12,180.038,1722.3,260.439,98
41,0.5,12,180.174,2198.35,293.922,68
42,0.5,12,180.022,1962.87,264.819,101
43,0.5,12,180.04,2088.83,312.568,33
44,0.5,12,180.003,1774.81,206.589,161
45,0.5,12,180.316,1971.16,292.505,52
46,0.5,12,180.015,1981.55,297.111,181
47,0.5,12,180,2249.23,258.388,168
49,0.5,12,180.025,1729.61,274.435,96
